ffplay,ALL_TASKS,percentage
381.92,774.14,49.33474565324102
183.71,572.42,32.09356766010971
543.27,1060.74,51.21613213417048
198.52,790.95,25.09893166445414
436.27,1067.51,40.868001236522375
376.82,825.25,45.66131475310512
315.09,728.63,43.24417056667993
199.71,1174.52,17.00354187242448
620.97,1773.9,35.005919161170304
249.53,1267.99,19.67917728057792
322.05,848.2,37.968639471822684
705.97,1204.38,58.61688171507331
1999.5,2513.8,79.54093404407669
305.0,848.21,35.95807641975454
647.04,1145.28,56.49622799664711
248.98,695.06,35.82136793945846
333.86,839.18,39.7840749302891
553.99,910.13,60.86932635997056
228.07,647.34,35.23187196836284
850.18,1247.11,68.17201369566438
219.27,676.28,32.422960903767674
357.85,1031.11,34.70531757038532
427.6,856.32,49.93460388639761
868.98,1296.02,67.04989120538264
312.97,840.75,37.22509663990485
304.64,738.55,41.248392119693996
686.49,1142.89,60.06614809824217
258.18,1405.96,18.363253577626676
802.38,1216.98,65.93206133215007
401.0,830.3,48.29579669998796
555.37,1038.55,53.47551875210631
437.9,890.66,49.16578716906563
439.76,867.77,50.67702271339179
390.96,1034.98,37.7746429882703
485.63,788.19,61.61331658610233
227.73,668.59,34.06123334180888
360.96,809.94,44.56626416771613
427.4,804.34,53.136733222269186
209.07,598.14,34.95335540174541
645.94,1137.12,56.80491065147039
228.53,782.45,29.206978081666556
435.96,833.63,52.29658241665967
394.4,828.46,47.60640224030128
427.33,826.13,51.72672581797053
345.47,788.98,43.78691475069077
595.53,1001.53,59.46202310464989
211.55,669.64,31.59160145749955
343.01,1723.36,19.903560486491507
772.05,1181.06,65.36924457690549
1601.49,2186.92,73.23038794286028
479.23,972.75,49.26548445129787
341.39,1481.7,23.04042653708578
281.09,1366.38,20.57187605204994
360.83,807.18,44.702544661661584
484.14,894.63,54.11622682002616
218.63,611.8,35.735534488394904
809.19,1195.41,67.69141968027706
231.18,692.86,33.3660479750599
349.36,967.65,36.10396320983827
418.18,842.9,49.61205362439198
455.45,894.77,50.90134895000949
242.16,678.82,35.67366901387702
700.2,1101.68,63.55747585505773
346.27,806.08,42.95727471218737
296.62,694.61,42.70309958105988
499.54,938.32,53.23770142382129
377.02,1397.05,26.986865180201136
987.23,1442.32,68.44736258250596
243.25,700.27,34.73660159652706
303.2,733.76,41.321412996075004
450.32,942.33,47.787929918393765
404.59,782.38,51.712722717860885
236.19,687.47,34.356408279634024
555.95,961.96,57.79346334566926
213.95,622.62,34.36285374706883
208.69,612.95,34.046822742474916
634.87,1107.78,57.3101157269494
230.73,801.23,28.796974651473356
462.15,870.95,53.062747574487624
416.85,865.74,48.14955991406196
480.2,899.12,53.40777649257051
273.84,730.86,37.46818816189146
610.79,1006.69,60.6730969811958
220.22,649.67,33.89720935244047
308.13,711.94,43.280332612298785
795.32,1217.02,65.34978882844983
1471.23,2641.67,55.693178936051815
513.28,1087.11,47.21509322883609
386.77,809.04,47.80604172846831
304.49,1047.89,29.05743923503421
375.98,832.47,45.16439030835946
674.56,1100.4,61.301344965467095
228.17,634.52,35.95946542268172
735.61,1768.18,41.60266488705901
233.27,1213.38,19.22481003477888
736.22,1545.35,47.64098747856473
525.51,1059.79,49.58623878315515
438.34,905.37,48.41556490716502
299.26,747.35,40.042817956780624
754.4,1162.56,64.89127442884669
252.93,741.61,34.1055271638732
235.55,654.58,35.98490635216475
660.5,1059.29,62.35308555730725
377.09,783.76,48.11294273757272
623.4,1123.5,55.48731642189586
220.4,1385.52,15.907384952941856
509.67,931.99,54.686209079496564
473.89,941.32,50.34313517188629
483.04,919.05,52.558620314455155
249.12,727.37,34.24941914019
330.91,858.64,38.53885213826517
533.57,1101.81,48.42667973607065
217.18,652.63,33.277661155631826
671.07,1153.47,58.178366147364045
222.33,766.4,29.009655532359087
518.2,916.63,56.533170417725806
399.54,837.25,47.72051358614512
439.01,858.52,51.135675348273764
355.74,875.24,40.64485169782003
599.58,925.11,64.8117521159646
225.79,666.17,33.89375084437906
332.8,755.91,44.026405259885436
1154.69,1568.85,73.60104535169074
1135.16,1655.5,68.56901238296588
523.2,1801.49,29.04262582639926
283.58,738.48,38.40049832087531
243.15,669.85,36.299171456296186
595.31,1015.23,58.63794411118663
254.64,696.76,36.54630001722257
232.6,649.04,35.83754468137557
649.2,1059.01,61.30253727537984
229.21,636.11,36.03307604030749
546.33,1460.44,37.408589192298216
486.58,930.75,52.278270212194464
559.86,1003.24,55.805191180574944
423.94,880.08,48.17062085264976
605.16,1652.32,36.62486685387819
314.5,1369.79,22.95972375327605
355.49,868.19,40.94610626706135
739.43,1190.04,62.134886222311856
298.87,707.87,42.22102928503821
750.02,1145.73,65.46219440880486
222.46,698.1,31.866494771522703
598.62,1562.28,38.317075044166224
441.57,1056.17,41.80861035628733
487.53,896.81,54.36268551867174
279.11,715.07,39.03254226858909
723.97,1139.24,63.54850602155824
239.52,687.39,34.8448479029372
323.65,760.3,42.56872287255031
628.63,1244.0,50.53295819935691
233.37,656.06,35.571441636435694
901.9,1357.29,66.44858504814741
242.28,664.87,36.440206356129764
572.69,1008.07,56.81053895066811
473.45,944.32,50.13660623517451
459.63,860.34,53.424227630936606
237.88,685.41,34.706234224770576
372.45,796.48,46.76200281237444
1515.86,1944.46,77.9578906225893
454.35,981.05,46.31262422914225
556.37,1067.06,52.14046070511499
378.52,867.17,43.65003401870452
287.84,1405.88,20.474009161521607
582.28,1000.7,58.187268911761755
280.78,708.94,39.60560837306401
247.77,660.6,37.50681198910082
587.76,995.23,59.05770525406188
242.06,657.53,36.81352942071084
364.21,999.91,36.42427818503665
481.95,912.38,52.823384993094976
351.0,798.24,43.971737823211065
381.72,810.56,47.093367548361634
558.26,969.81,57.56385271341809
269.67,721.37,37.38303505829187
383.05,1087.83,35.21230339299339
559.53,991.16,56.452035998224304
324.1,749.27,43.255435290349276
580.82,977.78,59.40191045020353
240.54,1409.17,17.069622543766897
470.59,1409.72,33.38180631614788
578.5,1169.69,49.45754858124802
386.81,1550.26,24.95129849186588
325.92,852.97,38.21001910969905
584.75,1015.46,57.584739920824056
253.01,697.77,36.2597990741935
287.37,698.03,41.16871767689068
615.17,1302.1,47.24445127102373
262.5,683.74,38.391786351537135
573.52,1052.51,54.49069367511947
421.32,812.04,51.88414363824442
462.49,884.2,52.3060393576114
578.0,1031.0,56.06207565470417
446.9,868.75,51.44172661870503
301.98,752.32,40.139834113143344
634.66,1139.64,55.68951598750482
1057.83,1410.84,74.97873607212723
478.45,1003.13,47.695712420125005
603.87,1085.54,55.62853510695138
419.62,953.31,44.01716125919166
305.19,744.96,40.96730025773196
654.89,1119.44,58.50157221467877
266.92,1439.57,18.541647853178382
263.78,700.01,37.6823188240168
659.18,1069.54,61.632103521139925
270.03,712.22,37.91384684507595
385.15,999.06,38.55123816387404
556.57,1000.84,55.61028735861876
420.09,862.11,48.728120541462225
405.65,844.63,48.0269467103939
587.27,1000.68,58.6870927769117
282.84,739.99,38.22213813700185
338.34,745.51,45.38369706643774
547.53,952.69,57.472000335890996
354.33,750.07,47.23959097150932
723.88,1122.91,64.46464988289354
278.85,709.02,39.328932893289334
476.91,1252.67,38.071479320172116
594.59,1075.31,55.294752210990325
408.89,859.2,47.589618249534446
341.02,985.36,34.60867094259966
696.62,1985.97,35.07706561529127
340.2,1887.07,18.027948088836133
353.78,904.55,39.1111602454259
734.04,1487.57,49.3449047775903
276.43,650.47,42.49696373391548
535.29,943.0,56.76458112407211
435.21,857.8,50.73560270459314
426.89,847.75,50.35564730168092
591.89,1034.16,57.23389030710915
385.19,803.79,47.92172084748504
266.13,698.14,38.119861345861864
516.91,935.76,55.23959134820894
951.66,1375.74,69.1744079549915
653.09,1172.96,55.67879552584913
585.42,1045.66,55.9856932463707
352.12,864.29,40.74095500352891
307.88,753.87,40.83993261437649
607.91,1035.14,58.72732190814768
276.77,723.48,38.25537678995964
274.19,705.13,38.88502829265526
593.89,1786.89,33.2359574456178
265.14,595.33,44.53664354223707
541.88,1168.35,46.37993751872299
439.52,868.98,50.578839559023216
405.02,911.18,44.45005377642178
594.6,992.61,59.90268081119473
385.01,814.44,47.27297284023378
271.54,723.93,37.50915143729367
370.27,775.04,47.77430842279109
529.67,927.78,57.09004289810085
367.2,767.0,47.8748370273794
704.96,1101.78,63.98373540997295
292.05,808.83,36.1077111383109
449.97,817.82,55.020664693942436
527.3,1020.2,51.68594393256224
419.11,845.58,49.56479576148916
422.15,946.47,44.60257588724418
533.76,857.38,62.25477617859059
259.87,689.01,37.716433723748565
393.74,1111.78,35.415280001439136
520.75,1828.34,28.482120393362287
251.71,689.34,36.51463718919546
642.58,1053.4,61.00056958420353
259.22,1394.09,18.594208408352404
521.19,1596.08,32.65437822665531
587.73,1140.73,51.52227082657597
417.66,874.0,47.78718535469108
348.18,792.15,43.95379662942624
584.63,1005.58,58.138586686290495
1187.22,1637.8,72.48870435950666
585.95,1103.61,53.09393716983356
486.07,988.49,49.17298101144169
413.28,926.6,44.60176991150442
393.15,832.86,47.20481233340537
600.85,1012.29,59.35552065119679
279.81,721.29,38.792995882377404
405.01,823.99,49.152295537567205
571.46,983.18,58.123639618381176
283.62,744.81,38.07951021065776
720.26,2292.68,31.415635849747897
268.57,723.4,37.12607132983135
433.48,889.38,48.73957138680879
591.36,1062.58,55.65322140450601
390.02,953.61,40.899319428277806
320.76,719.8,44.56237843845513
668.02,1186.19,56.316441716757005
274.78,781.42,35.164188272631876
341.64,820.35,41.64563905650027
733.58,1200.61,61.100607191344416
269.11,753.6,35.70992569002123
442.63,917.68,48.233589050649464
501.21,1033.36,48.50294185956492
362.28,851.89,42.52661728626935
402.89,897.95,44.86775432930564
599.59,1087.09,55.155506903752226
278.99,809.32,34.47214945880492
403.17,942.62,42.771212153359784
586.34,1323.47,44.303233167355515
281.34,1479.48,19.016140806229213
770.76,1249.44,61.68843641951594
311.87,788.23,39.565862755794626
409.24,869.32,47.07587539686192
563.26,1291.72,43.605425324373705
455.17,940.71,48.385793709007025
349.63,818.33,42.72481761636504
626.71,1068.61,58.64721460588991
1110.72,2254.17,49.274012164122496
404.3,1585.47,25.50032482481536
1636.95,2286.38,71.59571024938987
229.99,863.58,26.632159151439357
214.55,758.97,28.268574515461747
373.47,815.58,45.79195173986611
202.72,613.6,33.03780964797914
207.57,586.54,35.388890783237294
345.71,729.32,47.40168924477595
197.76,591.31,33.44438619336727
381.33,1045.65,36.46822550566633
153.01,607.54,25.18517299272476
220.87,1215.25,18.174861139683195
498.18,885.43,56.26418802163921
203.86,616.06,33.090932701360266
201.37,625.47,32.19498936799527
369.91,761.57,48.57202883516945
191.21,577.03,33.13692528984629
705.13,1084.98,64.99013806706114
393.16,1506.67,26.09463253399882
170.41,1604.65,10.61976131866762
374.9,1365.98,27.445497005812676
194.31,675.56,28.762804192077684
209.11,712.44,29.351243613497275
271.14,685.89,39.53112015046144
494.05,896.66,55.098922668570026
179.11,594.94,30.10555686287693
730.31,1126.25,64.84439511653719
204.15,836.09,24.417227810403187
411.98,828.71,49.71340999867264
362.77,802.54,45.202731328033494
362.42,1492.64,24.280469503698146
326.57,906.96,36.007100643909325
378.82,2667.6,14.200779727095517
253.6,1065.29,23.805724262876776
586.03,976.0,60.04405737704918
200.93,653.42,30.75051268709253
2124.89,2514.62,84.50143560458439
505.97,1049.58,48.20690180834239
250.76,1018.82,24.612787342219427
558.37,1174.49,47.54148609183561
393.19,808.7,48.620007419314945
586.39,1142.03,51.34628687512587
503.67,1721.8,29.25252642583343
275.85,1237.01,22.2997388865086
292.84,964.86,30.350517173475943
732.15,1267.65,57.75647852325167
651.24,1108.18,58.76662636033857
226.15,659.06,34.31402300245805
398.73,939.47,42.44201517877101
208.94,827.55,25.248021267597125
294.93,1093.16,26.979582128874092
310.68,715.61,43.41470912927433
734.78,1143.63,64.24980107202504
480.41,961.78,49.95009253675477
403.9,827.29,48.82205756143553
210.34,632.05,33.27901273633415
404.26,812.73,49.740996394866684
209.52,634.19,33.03741780854318
200.25,621.95,32.197121955141085
359.08,824.04,43.5755545847289
185.94,572.29,32.49052054028552
463.71,854.59,54.261107665664234
302.95,719.83,42.08632593806871
437.03,851.1,51.34884267418634
466.29,1142.81,40.802058084896004
281.4,720.62,39.04970719658072
210.87,647.13,32.58541560428353
510.91,911.11,56.07555618970267
240.59,700.4,34.35037121644775
223.93,1366.03,16.39275857777648
671.28,1088.96,61.64413752571261
228.62,661.24,34.57443590829351
573.97,977.92,58.69294011780105
2646.68,3059.21,86.51514606712189
297.73,825.29,36.07580365689637
291.08,793.63,36.67704093847259
432.54,878.85,49.21658986175115
217.12,690.16,31.459371739886404
476.98,979.39,48.701742921614475
204.78,566.46,36.150831479716125
723.14,1403.81,51.512669093395836
493.42,1014.92,48.61663973515154
583.06,1269.16,45.94062214378013
306.13,878.28,34.855626907136674
397.58,1473.21,26.9873269934361
697.09,1756.67,39.68246739569754
273.39,789.43,34.63131626616673
839.12,1304.28,64.3358787990309
228.88,737.74,31.024480169165287
345.33,1472.9,23.44558354267092
604.29,1034.46,58.41598515167333
636.05,1069.05,59.49674945044665
342.52,836.02,40.97031171503074
363.51,820.92,44.280806899576085
218.86,658.22,33.25028106104342
442.89,886.58,49.95488280809402
196.26,618.82,31.71519989657735
209.87,596.81,35.165295487676154
439.33,863.26,50.891967657484415
198.26,640.11,30.972801549733635
456.74,877.93,52.024648890002624
393.5,1016.64,38.70593327038087
379.39,789.67,48.04411969556904
218.46,657.84,33.20868296242247
620.54,1035.34,59.9358664786447
222.57,711.29,31.291034599108663
292.95,715.15,40.96343424456408
717.17,1200.97,59.71589631714364
215.83,1251.15,17.25052951284818
384.08,784.7,48.94609404868102
2192.77,2641.43,83.01450350756977
295.21,838.36,35.21279641204256
327.14,824.5,39.67738023044269
454.16,879.89,51.6155428519474
218.98,623.04,35.14702105803801
990.58,1487.59,66.58958449572799
219.11,667.49,32.82595993947475
397.41,816.45,48.67536285136873
448.73,884.49,50.73319087835928
799.92,1413.12,56.606657608695656
284.23,802.3,35.426897669201054
816.48,1278.16,63.87932653188959
489.49,1034.49,47.31703544741854
353.04,1108.08,31.86051548624648
439.8,907.04,48.48738754630447
223.87,651.52,34.36118614931238
592.09,1001.32,59.130947149762314
565.28,2402.4,23.529803529803527
642.81,1702.29,37.76148599827292
516.39,1128.66,45.75248524799319
232.59,713.92,32.579280591662936
352.38,784.89,44.895463058517755
464.36,881.72,52.66524520255863
204.81,667.94,30.662933796448783
216.41,632.95,34.19069436764357
385.52,792.78,48.628875602310856
184.85,599.83,30.81706483503659
294.36,728.16,40.425181278839815
381.23,933.56,40.83615407686705
260.75,666.44,39.1258027729428
367.08,873.03,42.04666506305625
212.77,520.59,40.87093490078565
180.32,596.57,30.22612602041671
532.08,954.91,55.720434386486694
212.19,685.6,30.949533255542587
212.46,608.87,34.894148176129555
605.45,1469.72,41.194921481642766
1562.12,2161.95,72.255140035616
264.33,762.3,34.675324675324674
360.95,835.47,43.20322692616132
1236.69,1672.12,73.95940482740474
710.13,1255.26,56.57234357822284
441.06,980.1,45.00153045607591
194.92,617.52,31.56496955564192
283.17,691.75,40.9353089989158
457.42,908.69,50.33839923406222
212.38,845.69,25.11322115668862
386.08,809.88,47.67125993974416
186.38,600.95,31.014227473167484
193.14,593.37,32.54967389655695
700.74,1098.31,63.80165891232895
227.94,652.13,34.9531535123365
1032.17,1442.14,71.57210811710375
453.06,974.04,46.513490205741036
364.77,818.36,44.57329292731805
210.16,671.37,31.303156232777752
492.81,1851.57,26.61579092337854
219.64,682.04,32.20338983050847
268.2,782.6,34.27038078200869
313.17,722.6,43.33933019651259
185.82,1114.5,16.672947510094215
552.68,1515.73,36.462958442466665
226.32,756.63,29.911581618492527
395.41,872.2,45.33478559963311
440.56,1031.19,42.72345542528535
242.28,809.35,29.935133131525298
210.35,626.21,33.590967886172365
399.8,829.91,48.17389837452254
199.14,585.73,33.99860003755997
205.53,610.12,33.68681570838524
682.85,1083.39,63.02901079020482
195.73,599.04,32.67394497863248
640.77,1075.48,59.57990850596943
827.76,1190.23,69.54622215874242
