ffplay,ALL_TASKS,percentage
77.27,434.63,17.77834019740929
157.25,779.2,20.18095482546201
50.74,358.76,14.143159772549897
71.01,435.51,16.30502169869808
163.4,791.36,20.647998382531338
99.95,908.74,10.998745515769087
102.53,889.38,11.528255638759585
178.19,644.66,27.64092700027922
49.97,456.75,10.940339354132457
50.21,436.08,11.513942395890663
138.66,522.86,26.519527215698275
49.68,520.43,9.545952385527354
140.58,1387.85,10.129336743884428
74.0,366.78,20.17558209280768
67.14,449.6,14.933274021352313
140.1,501.62,27.9295083928073
92.35,463.58,19.92104922559213
47.75,408.44,11.690823621584565
133.49,485.08,27.519172095324485
90.03,451.08,19.95876562915669
87.65,443.94,19.743659053025183
148.72,498.26,29.847870589651986
109.02,452.71,24.081641669059664
90.29,522.79,17.270797069569046
83.4,444.87,18.747049699912335
93.48,476.94,19.599949679204933
84.38,453.28,18.615425344158137
67.4,425.27,15.848754908646272
76.32,419.9,18.17575613241248
135.65,499.77,27.14248554334994
48.93,596.71,8.199963131169245
128.28,517.12,24.806621287128714
102.37,1064.29,9.618618985426904
51.6,403.38,12.791908374237693
90.34,457.43,19.749469864241522
80.28,471.48,17.027233392720795
89.55,437.91,20.449407412482014
45.79,396.63,11.544764642109774
55.58,404.82,13.729558816264017
107.59,459.06,23.43702348276914
47.95,397.45,12.064410617687761
47.82,447.01,10.697747253976422
82.6,433.92,19.035766961651916
427.34,778.71,54.877939155783274
111.01,815.01,13.62069177065312
48.87,401.06,12.185209195631575
74.11,460.33,16.099320053005453
159.0,702.01,22.64925001068361
112.72,1343.42,8.390525673281623
56.5,863.7,6.541623248813246
193.17,1426.92,13.537549407114625
55.79,569.03,9.804403985730103
57.09,455.53,12.532654270849342
172.01,555.38,30.97158702149879
92.89,465.95,19.93561540937869
159.2,505.75,31.478002965892237
69.16,429.39,16.106569785043902
101.1,459.18,22.01750947340912
197.27,544.55,36.226241851069695
135.68,517.04,26.241683428748264
60.61,471.95,12.84246212522513
160.37,515.54,31.10718857896575
49.4,415.63,11.885571301397878
80.95,434.36,18.636614789575468
157.16,522.65,30.069836410599827
48.88,413.2,11.829622458857697
169.84,800.77,21.209585773692822
89.11,450.58,19.77673221181588
99.27,508.06,19.539030823131124
114.06,693.7,16.442266109269134
90.63,1018.23,8.900739518576351
105.75,486.74,21.72617824711345
195.91,558.03,35.10743150009856
51.55,421.68,12.224909884272433
212.36,575.4,36.90649982620786
49.36,404.21,12.211474233690408
92.19,433.84,21.2497695002766
195.61,564.13,34.67463173382022
50.42,447.78,11.259993746929297
194.85,545.68,35.70774080046914
92.95,482.01,19.283832285637228
48.21,419.78,11.484587164705323
184.28,546.29,33.732998956598145
52.95,438.7,12.069751538636883
91.54,741.22,12.349909608483312
241.25,628.05,38.41254677175384
57.29,433.3,13.221786291253174
56.53,649.89,8.698395113019126
154.71,548.01,28.231236656265395
116.3,1187.62,9.792694632963407
59.45,476.83,12.46775580395529
188.65,1124.68,16.773660063306895
65.34,923.76,7.073265783320343
55.0,532.75,10.32379164711403
209.77,627.18,33.44653847380338
49.21,431.65,11.400440171435191
101.53,503.35,20.170855269693057
207.53,630.85,32.896885154949665
49.17,443.15,11.095565835495883
163.52,525.07,31.142514331422475
48.18,409.05,11.778511184451778
51.75,973.45,5.316143612923108
195.35,559.15,34.936957882500224
64.37,746.75,8.620020087043857
57.76,436.18,13.242239442432021
207.6,600.02,34.59884670510983
57.87,434.77,13.310486004094118
53.68,427.94,12.54381455344207
133.49,1051.22,12.698578794162973
130.3,554.38,23.503733900934378
146.02,517.76,28.20225587144623
128.65,500.62,25.69813431345132
49.09,406.92,12.063796323601691
218.16,582.54,37.4497888557009
57.27,457.05,12.530357728913685
50.8,451.48,11.251882696907947
229.68,586.84,39.13843637107218
52.63,415.98,12.652050579354777
69.16,418.94,16.508330548527233
139.11,494.75,28.117230924709453
49.92,401.24,12.441431562157312
213.89,778.91,27.4601686972821
54.9,436.58,12.575014888451145
49.02,417.59,11.738786848344072
188.37,547.26,34.42056792018419
49.25,393.4,12.519064565327911
173.92,576.81,30.152043133787554
45.3,672.3,6.738063364569388
142.85,791.77,18.041855589375704
95.33,655.4,14.545315837656394
92.6,485.9,19.05741922206215
120.37,496.85,24.22662775485559
163.13,552.66,29.517243875076904
52.17,957.55,5.448279463213409
112.54,1007.22,11.17332856774091
230.23,694.08,33.17052789303826
63.73,510.98,12.472112411444673
103.93,482.67,21.53230985973854
88.0,466.84,18.85014137606032
133.23,733.33,18.16780985368115
102.87,480.68,21.40093201298161
87.86,577.58,15.211745559056752
138.01,411.92,33.504078461837246
95.64,456.62,20.945206079453374
51.24,411.21,12.460786459473262
107.68,468.9,22.964384730219667
152.83,619.38,24.674674674674677
48.81,988.85,4.936036810436366
186.7,531.37,35.135592901368156
53.83,405.39,13.278571252374258
127.65,483.54,26.39905695495719
240.86,635.76,37.8853655467472
55.47,474.94,11.679370025687454
60.2,435.33,13.82858980543496
172.29,544.65,31.63315890939135
57.13,421.44,13.555903568716781
98.3,462.43,21.257271370802066
146.14,575.73,25.383426258836607
61.2,612.8,9.986945169712795
97.22,465.85,20.869378555328968
107.61,501.92,21.43967166082244
169.07,534.11,31.65452809346389
105.6,552.1,19.126969751856546
51.54,433.97,11.876396985966771
214.03,582.67,36.732627387715176
50.72,439.82,11.531990359692601
52.36,1037.02,5.049082949219881
242.17,603.33,40.13889579500439
58.97,428.04,13.77674983646388
51.92,454.01,11.435871456575846
127.02,483.37,26.27800649605892
128.82,531.09,24.255775857199342
60.65,642.95,9.433081888171706
164.34,552.26,29.757722811719116
51.56,429.5,12.0046565774156
118.41,510.99,23.172664827100334
140.77,1304.96,10.78730382540461
56.32,909.05,6.195478796545845
236.31,738.91,31.98089077154187
50.23,462.43,10.862184546850333
119.03,506.23,23.513027675167415
103.07,486.98,21.165140252166413
113.97,490.83,23.219852087280728
56.87,431.83,13.169534307482111
124.03,492.74,25.171490035312743
78.38,962.34,8.144730552611342
98.63,580.1,17.00224099293225
45.6,796.48,5.7251908396946565
50.31,512.16,9.823102155576384
263.65,642.29,41.048436064705975
71.94,455.29,15.800918096158492
62.13,428.13,14.511947305724899
153.62,523.39,29.35096199774547
72.82,441.25,16.50311614730878
66.08,635.67,10.395330910692655
149.14,520.64,28.645513214505225
72.67,1029.16,7.061098371487426
122.21,548.63,22.27548621110767
79.37,435.6,18.220844811753903
69.43,435.77,15.932716800146867
115.58,481.81,23.988709242232414
86.85,448.36,19.370595057543046
89.48,444.0,20.153153153153152
94.44,1431.42,6.59764429727124
92.92,521.7,17.811002491853554
127.3,1028.44,12.377970518455134
63.68,435.27,14.629999770257543
82.32,429.44,19.169150521609538
120.61,556.85,21.659333752357007
62.54,424.84,14.72083607946521
150.46,516.45,29.133507599961273
62.18,426.32,14.585288046537812
65.71,641.86,10.237434954663009
148.31,498.88,29.72859204618345
59.49,417.11,14.262424780034044
67.41,614.67,10.966860266484456
162.72,537.9,30.250976017847186
62.32,438.04,14.227011231850973
154.47,669.47,23.07347603328006
80.96,935.69,8.652438307559127
77.08,842.03,9.154068144840446
167.3,624.07,26.807890140529107
82.41,495.54,16.63034265649594
80.35,498.2,16.128061019670813
166.6,1259.25,13.23009728012706
77.33,461.82,16.744619115672773
71.52,488.86,14.629955406455835
163.96,536.8,30.54396423248883
73.06,460.32,15.871567605144248
89.06,454.85,19.580081345498517
126.39,546.46,23.12886579072576
69.39,590.26,11.755836411073087
115.28,467.29,24.66990519805688
93.15,475.06,19.60804950953564
77.21,436.11,17.704248928022746
120.84,486.97,24.81467030823254
91.94,451.75,20.35196458218041
75.31,444.64,16.937297589060815
119.32,483.99,24.653401929791936
96.79,443.05,21.846292743482678
117.26,471.62,24.86323735210551
58.04,420.76,13.79408689038882
80.22,461.99,17.36401220805645
115.7,1044.63,11.075691871763208
64.09,437.99,14.632754172469692
86.12,472.97,18.208343023870434
123.12,492.46,25.001015310888196
62.22,416.98,14.921578972612595
158.04,532.08,29.70230040595399
68.18,675.28,10.096552541168109
66.39,443.36,14.974287260916636
146.31,555.11,26.356938264488118
64.2,458.73,13.99516055195867
62.04,422.98,14.667360158872759
158.62,523.59,30.294696231784414
65.1,413.92,15.727676845767297
143.65,489.92,29.321113651208357
67.75,421.99,16.05488281712837
76.24,628.69,12.126803353003863
150.59,528.11,28.514892730681108
72.12,481.48,14.978815319431751
71.55,446.57,16.02212419105627
154.16,1266.58,12.171359092990572
76.37,1467.25,5.204975293917193
74.09,545.08,13.592500183459308
150.96,555.06,27.197059777321375
74.16,462.65,16.02939587160921
134.11,747.5,17.941137123745822
87.38,461.94,18.91587652076027
71.68,454.72,15.763546798029557
117.82,479.76,24.558112389528098
96.59,466.92,20.686627259487704
69.62,428.62,16.242825813074518
114.61,469.14,24.42980773329923
88.28,443.9,19.88736201847263
122.62,472.97,25.925534389073302
60.02,407.99,14.711144881001987
83.67,423.04,19.778271558245084
116.56,483.71,24.097082962932337
58.7,419.1,14.006203769983298
86.59,434.78,19.915819494916974
115.85,896.18,12.927090539846905
63.66,646.72,9.843518060366154
146.61,527.34,27.801797701672548
66.12,414.0,15.971014492753625
65.76,613.69,10.715507829685999
153.91,523.23,29.415362268983046
65.89,444.21,14.833074446770672
62.72,411.03,15.259226820426733
140.21,497.65,28.174419772932787
64.22,423.25,15.173065564087418
134.06,485.45,27.615614378411784
63.87,411.38,15.525791239243523
62.75,406.31,15.44387290492481
135.86,483.95,28.073148052484765
73.29,412.48,17.768134212567883
119.43,474.74,25.156928002696215
88.35,461.95,19.12544647689144
70.82,413.16,17.141059153838704
117.96,475.87,24.78828251413201
92.61,1276.47,7.255164633716421
81.59,625.03,13.053773418875894
131.04,514.63,25.462953966927692
95.43,852.72,11.191246833661694
82.47,978.51,8.428120305362235
133.15,928.28,14.34373249450597
99.16,592.34,16.740385589357462
144.13,526.39,27.380839301658465
67.77,469.89,14.42252442060908
97.18,468.73,20.73261792503147
136.11,517.64,26.294335831852255
65.38,431.26,15.160228168622176
87.68,436.22,20.099949566732384
123.21,475.02,25.937855248200076
67.09,420.36,15.960129412884195
85.05,461.42,18.43223093927441
118.69,468.05,25.358401880141006
62.79,450.04,13.952093147275797
147.67,570.04,25.905199635113323
64.13,436.29,14.69893877925233
66.8,999.68,6.682138284250961
146.94,534.27,27.50294794766691
64.64,610.72,10.584228451663611
63.52,417.3,15.221663072130362
149.19,531.33,28.078595223307545
68.26,427.45,15.969119195227513
91.47,549.23,16.654225005917375
124.35,411.89,30.190099298356355
69.14,441.98,15.643241775645954
142.87,495.73,28.820123857745145
73.67,446.45,16.50128793817897
65.38,416.48,15.698232808298116
136.29,490.58,27.781401606261973
71.64,453.63,15.79260630910654
88.73,535.06,16.58318693230666
96.16,351.85,27.329828051726583
64.53,421.39,15.313604974014572
460.49,870.22,52.916503872583945
43.04,460.52,9.345956744549639
46.69,1134.3,4.116195010138411
146.65,786.13,18.654675435360566
59.0,456.26,12.931223425239995
48.88,441.81,11.063579366696091
139.01,720.2,19.301582893640653
55.64,434.73,12.798748648586479
86.28,476.26,18.116155041363964
91.67,608.95,15.053781098612365
64.15,927.84,6.913907570270737
85.56,884.79,9.670091208083274
78.82,524.63,15.023921620951908
98.33,487.73,20.160744674307505
192.62,583.66,33.00209025802693
60.15,502.18,11.97777689274762
53.2,353.54,15.04780222888499
143.78,571.51,25.15791499711291
39.13,440.76,8.877847354569381
114.22,573.47,19.917345283973006
58.01,432.68,13.407136914116668
79.02,631.56,12.511875356260688
107.34,994.03,10.798466847077052
75.28,447.17,16.83476082921484
58.44,419.49,13.93120217406851
132.7,555.45,23.890539202448462
84.74,447.15,18.951134965895115
145.03,527.12,27.513659128851113
62.04,438.08,14.161796932067203
78.92,428.7,18.40914392348962
101.22,459.07,22.04892500054458
74.38,422.2,17.617243012790144
75.28,415.49,18.118366266336132
198.26,579.56,34.208710055904476
53.27,404.97,13.154060794626762
82.23,434.99,18.90388284788156
85.2,444.1,19.18486827291151
59.44,465.37,12.772632528955455
150.17,524.31,28.641452575766245
84.95,497.82,17.064400787433208
84.6,1165.74,7.25719285603994
184.9,713.68,25.90796995852483
102.52,1926.81,5.320711434962451
127.34,1943.56,6.551894461709441
49.21,432.31,11.383035321875507
90.23,442.49,20.391421275057063
153.08,517.86,29.56011277179161
49.88,421.93,11.821866186334226
79.9,446.02,17.91399488812161
153.22,719.14,21.306004394137442
88.96,474.97,18.729603974987892
101.25,484.59,20.89395158794032
175.73,550.72,31.909137129575825
90.53,1078.84,8.391420414519299
152.88,1063.54,14.374635650751264
61.51,497.74,12.357857515972194
91.23,499.54,18.262801777635424
162.32,557.9,29.094819860189997
78.98,674.24,11.713929757949693
91.5,518.56,17.645016970070966
164.68,1235.14,13.332901533429409
91.18,473.95,19.23831627808841
88.5,507.93,17.42366074065324
143.65,527.15,27.250308261405674
70.51,432.49,16.303267127563643
162.25,554.25,29.27379341452413
81.8,415.52,19.686176357335388
97.05,463.83,20.92361425522282
104.33,452.64,23.04922234004949
50.38,412.16,12.223408385093167
79.52,430.77,18.45996703577315
209.01,563.85,37.06836924714019
88.24,457.91,19.270162258959182
140.35,508.0,27.62795275590551
64.28,476.43,13.49201351720085
79.2,447.51,17.697928537909767
175.98,747.19,23.552242401531068
92.89,457.48,20.30471277432893
85.77,460.6,18.621363438992617
145.31,1153.97,12.592181772489752
94.36,453.11,20.82496524022864
95.51,467.46,20.431694690454798
186.79,542.33,34.44212933085022
78.38,442.95,17.694999435602213
150.92,494.87,30.496898175278353
83.66,440.11,19.008884142600714
119.91,459.97,26.069091462486682
107.46,495.64,21.681058833023968
52.39,419.76,12.480941490375454
73.11,429.99,17.002720993511478
186.75,567.48,32.908648762952
54.17,611.59,8.857240962082441
130.58,521.19,25.054202881866498
93.11,524.21,17.76196562446348
51.79,691.09,7.49395881867774
168.09,1143.82,14.695494046266022
114.86,917.47,12.519210437398499
73.28,553.52,13.238907356554416
109.44,1178.81,9.283938887522163
74.2,481.44,15.412097042206712
75.45,457.65,16.486397902327106
148.52,519.71,28.577475900021167
71.13,432.43,16.448905025090767
85.85,437.54,19.621063217077296
161.23,524.28,30.752651255054552
94.31,437.33,21.564950952370065
155.41,586.77,26.485675818463793
62.81,364.45,17.234188503224036
98.92,465.26,21.26123027984353
173.26,527.79,32.82745031167699
64.31,438.42,14.66858263765339
55.09,452.4,12.177276746242265
118.93,577.16,20.606071106798808
71.61,620.2,11.54627539503386
156.54,519.0,30.161849710982658
99.59,489.41,20.348991642998712
92.73,445.18,20.829776719529182
159.92,539.64,29.634571195611887
73.28,1043.56,7.022116600866266
80.08,441.08,18.155436655482
152.73,509.92,29.951757138374646
54.31,397.17,13.674245285394163
116.34,457.19,25.44675080382336
60.0,404.44,14.835327860745723
96.53,455.37,21.198146562136287
194.07,539.42,35.97753142263913
55.6,427.5,13.005847953216373
65.13,511.1,12.743103110937193
115.97,355.19,32.65013091584786
50.44,399.48,12.626414338640233
125.75,526.14,23.900482761242255
81.31,678.61,11.981845242480954
86.06,435.69,19.75257637310932
97.93,517.09,18.938676052524706
43.73,595.5,7.343408900083963
84.69,460.04,18.409268759238326
150.51,939.37,16.022440571872636
56.9,818.62,6.950721946690772
106.99,921.63,11.608780096134023
60.61,845.71,7.166759291009921
47.12,503.11,9.365745065691398
106.78,502.25,21.260328521652564
62.0,457.24,13.559618581051527
62.63,430.92,14.534020235774623
121.02,480.62,25.179975864508343
57.97,436.33,13.285815781633167
92.62,433.08,21.386348942458667
38.59,393.35,9.810601245709929
343.86,733.05,46.90812359320647
108.1,797.85,13.548912702889012
53.18,439.68,12.095160116448325
51.78,459.71,11.263622718670467
97.07,469.54,20.67342505430847
78.92,446.65,17.669316019254452
104.07,456.03,22.82086704822051
41.02,439.11,9.341622827992985
63.92,1017.56,6.281693462793349
99.25,440.87,22.51230521468914
79.68,435.75,18.28571428571429
78.38,431.64,18.158650727458067
141.99,513.96,27.626663553583935
75.39,426.66,17.6698073407397
